0.1596875   0.773003734835
0.15984375   0.427554680535
0.16   1.76348968775e-14
0.16015625   -0.427551377386
0.1603125   -0.772991790912
0.16046875   -0.969985352352
0.160625   -0.980708563355
0.16078125   -0.803113680532
0.1609375   -0.471319807855
0.16109375   -0.049057013663
0.16125   0.382576642032
0.16140625   0.740692853025
0.1615625   0.956532871244
0.16171875   0.988671291171
0.161875   0.830967895476
0.16203125   0.513740925939
0.1621875   0.0979375628236
0.16234375   -0.336577330802
0.1625   -0.706363489468
0.16265625   -0.940430801639
0.1628125   -0.993869799333
0.16296875   -0.856469552422
0.163125   -0.554668986586
0.16328125   -0.146468678443
0.1634375   0.289717495345
0.16359375   0.670127693153
0.16375   0.921739545334
0.16390625   0.996289441742
0.1640625   0.879531749495
0.16421875   0.59396134083
0.164375   0.194479053235
0.16453125   -0.242164577058
0.1646875   -0.632117255606
0.16484375   -0.900530234142
0.165   -0.995927201374
0.16515625   -0.900077910701
0.1653125   -0.631482407326
0.16546875   -0.241799851591
0.165625   0.194088608692
0.16578125   0.592471130959
0.1659375   0.876884376433
0.16609375   0.992791686103
0.16625   0.918042131762
0.16640625   0.667104302774
0.1665625   0.288265505419
0.16671875   -0.145661403523
0.166875   -0.551334763349
0.16703125   -0.850893449806
0.1671875   -0.986903063558
0.16734375   -0.933369469374
0.1675   -0.700707430839
0.16765625   -0.333714491354
0.1678125   0.0970557367427
0.16796875   0.508859381599
0.168125   0.822658442311
0.16828125   0.978292935488
0.1684375   0.946016172353
0.16859375   0.732181026283
0.16875   0.377990084975
0.16890625   -0.0484445237453
0.1690625   -0.465201265286
0.16921875   -0.792289344929
0.169375   -0.967004152471
0.16953125   -0.955949853462
0.1696875   -0.761423651312
0.16984375   -0.42094108776
0.17   -9.57993103357e-16
0.17015625   0.420520986433
0.1703125   0.759904598337
0.17046875   0.953090570181
0.170625   0.963149601098
0.17078125   0.788343641429
0.1709375   0.462422522717
0.17109375   0.0481070928176
0.17125   -0.374982631224
0.17140625   -0.725630497225
0.1715625   -0.936616748773
0.17171875   -0.96760603039
0.171875   -0.81285949841
0.17203125   -0.502296294824
0.1721875   -0.0957083098166
0.17234375   0.328753006243
0.1725   0.689600555718
0.17265625   0.917657597281
0.1728125   0.969321273608
0.17296875   0.834900228338
0.173125   0.540431812632
0.17328125   0.142638290464
0.1734375   -0.282000833809
0.17359375   -0.651954837652
0.17375   -0.896297965275
0.17390625   -0.968308910171
0.1740625   -0.854405622989
0.17421875   -0.57670656764
0.174375   -0.18873552631
0.17453125   0.234895941055
0.1746875   0.612839255675
0.17484375   0.872632184315
0.175   0.964593836923
0.17515625   0.871326483195
0.1753125   0.611006668319
0.17546875   0.233843104577
0.175625   -0.187608447396
0.17578125   -0.572404843305
0.1759375   -0.846763562046
0.17609375   -0.95821207967
0.17625   -0.885624783194
0.17640625   -0.643227325956
0.1765625   -0.277809423475
0.17671875   0.14030795503
0.176875   0.530807004232
0.17703125   0.818803832072
0.1771875   0.949210547364
0.17734375   0.897273775319
0.1775   0.673273289789
0.17765625   0.320488875322
0.1778125   -0.0931627470761
0.17796875   -0.488204743287
0.178125   -0.788872562961
0.17828125   -0.937646730648
0.1784375   -0.906258034761
0.17859375   -0.701059229233
0.17875   -0.36174249374
0.17890625   0.0463389978929
0.1790625   0.444759883541
0.17921875   0.757096530022
0.179375   0.923588346802
0.17953125   0.912573444505
0.1796875   0.726510061332
0.17984375   0.401438561445
0.18   3.8603157363e-14
0.18015625   -0.400636274128
0.1803125   -0.723609053646
0.18046875   -0.907112933466
0.180625   -0.916227120899
0.18078125   -0.749561221908
0.1809375   -0.439453175426
0.18109375   -0.0456945880747
0.18125   0.355998993354
0.18140625   0.68854930824
0.1815625   0.888307393784
0.18171875   0.91723728069
0.181875   0.770158879246
0.18203125   0.475670766553
0.1821875   0.0905894688719
0.18234375   -0.311013551696
0.1825   -0.652061605889
0.18265625   -0.867267495944
0.1828125   -0.915633050697
0.18296875   -0.788260089512
0.183125   -0.509984570991
0.18328125   -0.134534404027
0.1834375   0.265845099242
0.18359375   0.614294659052
0.18375   0.844097330291
0.18390625   0.911454221643
0.1840625   0.803832893435
0.18421875   0.542297051078
0.184375   0.177384879468
0.18453125   -0.220657642084
0.1846875   -0.575400826665
0.18484375   -0.818908727476
0.185   -0.904750948015
0.18515625   -0.816856354207
0.1853125   -0.572520263675
0.18546875   -0.219002734258
0.185625   0.17561327207
0.18578125   0.535535348111
0.1859375   0.791820641288
0.18609375   0.895583396104
0.18625   0.827320536844
0.18640625   0.600576174322
0.1865625   0.259256749763
0.18671875   -0.130871414224
0.186875   -0.494855569561
0.18703125   -0.762958500025
0.1871875   -0.884021342715
0.18734375   -0.835226429676
0.1875   -0.626396915878
0.18765625   -0.298023196154
0.1878125   0.0865880959819
0.18796875   0.453520167177
0.188125   0.732453530411
0.18828125   0.870143727299
0.1884375   0.840585808928
0.18859375   0.649924990678
0.18875   0.335186333483
0.18890625   -0.0429152422385
0.1890625   -0.411688371687
0.18921875   -0.70044205819
0.189375   -0.854038160525
0.18953125   -0.843421047738
0.1896875   -0.671113415607
0.18984375   -0.370638864907
0.19   -2.12014937752e-14
0.19015625   0.369519198755
0.1903125   0.667064789682
0.19046875   0.835800392558
0.190625   0.843764871269
0.19078125   0.689925809826
0.1909375   0.404282339956
0.19109375   0.042015903782
0.19125   -0.327170689525
0.19140625   -0.632466078589
0.1915625   -0.815533744525
0.19171875   -0.841660059882
0.191875   -0.706336425256
0.19203125   -0.436027506031
0.1921875   -0.0829967678525
0.19234375   0.2847991656
0.1925   0.596793182471
0.19265625   0.793348506834
0.1928125   0.837159102662
0.19296875   0.720330120278
0.193125   0.465794606709
0.19328125   0.122813482688
0.1934375   -0.242558502575
0.19359375   -0.560195513264
0.19375   -0.7693613082
0.19390625   -0.830323803847
0.1940625   -0.731902277448
0.19421875   -0.493513625724
0.194375   -0.161344054121
0.19453125   0.200599426112
0.1946875   0.522823886249
0.19484375   0.743694459359
0.195   0.821224844989
0.19515625   0.741058666364
0.1953125   0.519124475876
0.19546875   0.198474082032
0.195625   -0.159068834347
0.19578125   -0.484829771822
0.1959375   -0.716475275555
0.19609375   -0.809941305924
0.19625   -0.747815253146
0.19640625   -0.542577132449
0.1965625   -0.234097191916
0.19671875   0.118109150209
0.196875   0.446364554349
0.19703125   0.687835382007
0.1971875   0.79656014783
0.19734375   0.752197958323
0.1975   0.563831711077
0.19765625   0.268115417403
0.1978125   -0.0778577070221
0.19796875   -0.407578802317
0.198125   -0.657910006572
0.19828125   -0.781175661864
0.1984375   -0.754242365186
0.19859375   -0.582858490341
0.19875   -0.3004395322
0.19890625   0.0384461705016
0.1990625   0.368621553844
0.19921875   0.626837263895
0.199375   0.763888887049
0.19953125   0.753993380991
0.1996875   0.599637879715
0.19984375   0.330989330194
0.2   6.05135745271e-15
0.20015625   -0.329639621493
0.2003125   -0.594757435307
0.20046875   -0.744807001194
0.200625   -0.751504853608
0.20078125   -0.614160333811
0.2009375   -0.359693852836
0.20109375   -0.0373620484253
0.20125   0.290776920141
0.20140625   0.561812248711
0.2015625   0.7240426888
0.20171875   0.746839146523
0.201875   0.626426214211
0.20203125   0.386491563242
0.2021875   0.0735283748457
0.20234375   -0.252173821485
0.2025   -0.52814416266
0.20265625   -0.701713489943
0.2028125   -0.740066675247
0.20296875   -0.636445600457
0.203125   -0.411330466799
0.20328125   -0.108394942218
0.2034375   0.213966538539
0.20359375   0.493895658715
0.20375   0.677941134235
0.20390625   0.731265408446
0.2040625   0.644238052083
0.20421875   0.434168178395
0.204375   0.141865635407
0.20453125   -0.176286543239
0.2046875   -0.459208546099
0.20484375   -0.652850863977
0.205   -0.720520337252
0.20515625   -0.649832323857
0.2053125   -0.454971936723
0.20546875   -0.173852571138
0.205625   0.139260020042
0.20578125   0.424223282495
0.2059375   0.626570750626
0.20609375   0.707922916362
0.20625   0.65326603665
0.20640625   0.47371856644
0.2065625   0.204276357859
0.20671875   -0.103007358116
0.206875   -0.389078314714
0.20703125   -0.599231008698
0.2071875   -0.693570480672
0.20734375   -0.654585306588
0.2075   -0.490394389266
0.20765625   -0.233066304842
0.2078125   0.0676426844498
0.20796875   0.353909442744
0.208125   0.570963311157
0.20828125   0.677565641278
0.2084375   0.653844335393
0.20859375   0.50499508543
0.20875   0.260160580161
0.20890625   -0.0332734399122
0.2090625   -0.318849210518
0.20921875   -0.541900110297
0.209375   -0.660015664752
0.20953125   -0.651104964982
0.2096875   -0.517525507136
0.20984375   -0.285506317521
0.21   -6.9839250943e-14
0.21015625   0.284026326502
0.2103125   0.512173967998
0.21046875   0.641031839639
0.210625   0.64643619959
0.21078125   0.527999446024
0.2109375   0.30905967224
0.21109375   0.0320846583122
0.21125   -0.249565116977
0.21140625   -0.481916899146
0.2115625   -0.620728834146
0.21171875   -0.639913698834
0.211875   -0.536439356837
0.21203125   -0.330785826989
0.2121875   -0.0628952425084
0.21234375   0.215585014625
0.2125   0.451259731825
0.21265625   0.599224048976
0.2128125   0.631619245255
0.21296875   0.542876039756
0.213125   0.350658948208
0.21328125   0.0923543824635
0.2134375   -0.182200084763
0.21359375   -0.420331487753
0.21375   -0.576636969224
0.21390625   -0.621640189975
0.2140625   -0.54734828408
0.21421875   -0.368662094427
0.214375   -0.120392819901
0.21453125   0.149518591309
0.2146875   0.38925878624
0.21484375   0.553088519198
0.215   0.610068880194
0.21515625   0.549902476139
0.2153125   0.384787077972
0.21546875   0.146949549213
0.215625   -0.117642604242
0.21578125   -0.358165274708
0.2159375   -0.528700423931
0.21609375   -0.597002072284
0.21625   -0.550592174467
0.21640625   -0.39903428184
0.2165625   -0.171971909811
0.21671875   0.0866676500494
0.216875   0.327171088638
0.21703125   0.503594581036
0.2171875   0.582540334268
0.21734375   0.549477655475
0.2175   0.41141243375
0.21765625   0.195415630445
0.2178125   -0.0566824063397
0.21796875   -0.296392343534
0.218125   -0.477892446445
0.21828125   -0.566787441477
0.2184375   -0.546625432925
0.21859375   -0.421938339646
0.21875   -0.217244826278
0.21890625   0.0277684415052
0.2190625   0.26594066124
0.21921875   0.451714437378
0.219375   0.549849769128
0.21953125   0.542107754657
0.2196875   0.430636579101
0.21984375   0.237431949738
0.22   -1.41102282477e-14
0.22015625   -0.235922732704
0.2203125   -0.425179355759
0.22046875   -0.531835685535
0.220625   -0.536002080087
0.22078125   -0.43753916531
0.2209375   -0.255957696479
0.22109375   -0.0265561664929
0.22125   0.20643991899
0.22140625   0.398403835048
0.2215625   0.51285494957
0.22171875   0.528390542029
0.221875   0.442685172495
0.22203125   0.272810868036
0.2221875   0.0518409220366
0.22234375   -0.177587892057
0.2225   -0.37150181331
0.22265625   -0.493018115905
0.2228125   -0.519359396451
0.22296875   -0.44612033373
0.223125   -0.287988192996
0.22328125   -0.075802823883
0.2234375   0.149456316544
0.22359375   0.344584035045
0.22375   0.472435951424
0.22390625   0.508998463759
0.2240625   0.447896612297
0.22421875   0.301494108752
0.224375   0.0983981549952
0.22453125   -0.122128573509
0.2246875   -0.317757584131
0.22484375   -0.451218866072
0.225   -0.497400565177
0.22515625   -0.448071749806
0.2253125   -0.313340506099
0.22546875   -0.119590912538
0.225625   0.095681526766
0.22578125   0.291125449925
0.2259375   0.429476361224
0.22609375   0.48466095777
0.22625   0.446708794372
0.22640625   0.323546439137
0.2265625   0.139352753495
0.22671875   -0.070185332194
0.226875   -0.264786128344
0.22703125   -0.407316498488
0.2271875   -0.470876771555
0.22734375   -0.443875612221
0.2275   -0.332137803114
0.22765625   -0.15766289881
0.2278125   0.0457032900879
0.22796875   0.238833259458
0.228125   0.384845391648
0.22828125   0.456146452083
0.2284375   0.439644386121
0.22859375   0.339146982988
0.22875   0.174507997716
0.22890625   -0.0222917403436
0.2290625   -0.213355302876
0.22921875   -0.362166724257
0.229375   -0.440569211737
0.22953125   -0.434091104025
0.2296875   -0.3446124756
0.22984375   -0.189881954102
0.23   1.864853828e-14
0.23015625   0.188435251893
0.2303125   0.339381295137
0.23046875   0.424244492878
0.230625   0.427295041321
0.23078125   0.348578488498
0.2309375   0.203785716996
0.23109375   0.0211296576122
0.23125   -0.164150387131
0.23140625   -0.316586593831
0.2315625   -0.407271445808
0.23171875   -0.419338240037
0.231875   -0.351094518468
0.23203125   -0.216227037423
0.2321875   -0.0410619831157
0.23234375   0.14057207011
0.2325   0.293876407798
0.23265625   0.389748424343
0.2328125   0.410304988273
0.23296875   0.352214912951
0.233125   0.227220194064
0.23328125   0.0597686919709
0.2334375   -0.117765576893
0.23359375   -0.271340462881
0.23375   -0.37177250163
0.23390625   -0.400281303079
0.2340625   -0.351998417508
0.23421875   -0.236785690269
0.234375   -0.0772283674726
0.23453125   0.0957899717303
0.2346875   0.249064098322
0.23484375   0.353439008599
0.235   0.389354419854
0.23515625   0.350507712543
0.2353125   0.244949925139
0.23546875   0.0934263275452
0.235625   -0.0746980203001
0.23578125   -0.227127977355
0.2359375   -0.334841097278
0.23609375   -0.377612291259
0.23625   -0.347808942454
0.23640625   -0.251744841453
0.2365625   -0.108354457219
0.23671875   0.0545361419599
0.236875   0.205607834117
0.23703125   0.316069330937
0.2371875   0.36514309847
0.23734375   0.343971240372
0.2375   0.25720755332
0.23765625   0.12201100885
0.2378125   -0.0353444001181
0.23796875   -0.184574257367
0.238125   -0.297211302815
0.23828125   -0.352034777439
0.2384375   -0.339066251582
0.23859375   -0.261379956495
0.23875   -0.134400372303
0.23890625   0.0171565296441
0.2390625   0.16409251126
0.23921875   0.278351284941
0.239375   0.33837456268
0.23953125   0.333167658633
0.2396875   0.264308324321
0.23984375   0.145532817458
0.24   1.85940712052e-14
0.24015625   -0.144222393135
0.2403125   -0.259569908316
0.24046875   -0.324248550875
0.240625   -0.326350711083
0.24078125   -0.26604289228
0.2409375   -0.155424211527
0.24109375   -0.0161038874232
0.24125   0.125018128062
0.24140625   0.240943875477
0.2415625   0.309741286439
0.24171875   0.318691762669
0.241875   0.266637434134
0.24203125   0.164095713754
0.2421875   0.0311398694662
0.24234375   -0.106528299623
0.2425   -0.222545706222
0.24265625   -0.294935370929
0.2428125   -0.310267818593
0.24296875   -0.266148832592
0.243125   -0.171573450165
0.24328125   -0.0450985607365
0.2434375   0.088795816198
0.24359375   0.204443517004
0.24375   0.279911098003
0.24390625   0.301156095454
0.2440625   0.264636647409
0.24421875   0.177888171071
0.244375   0.0579762645411
0.24453125   -0.0718579117895
0.2446875   -0.186700834308
0.24484375   -0.264746115395
0.245   -0.291433596193
0.24515625   -0.262162683737
0.2453125   -0.183074894099
0.24546875   -0.0697747573806
0.245625   0.0557461802203
0.24578125   0.169376442015
0.2459375   0.24951511513
0.24609375   0.281176702259
0.24625   0.258790563482
0.24640625   0.187172535493
0.2465625   0.0805010492782
0.24671875   -0.0404866413444
0.246875   -0.152524262595
0.24703125   -0.234289553005
0.2471875   -0.270460784997
0.24734375   -0.254585302277
0.2475   -0.190223532459
0.24765625   -0.0901671223152
0.2478125   0.0260998377374
0.24796875   0.136193271693
0.248125   0.219137398098
0.24828125   0.259359838077
0.2484375   0.249612894616
0.24859375   0.192273459301
0.24875   0.0987896498174
0.24890625   -0.0126009601665
0.2490625   -0.120427445479
0.24921875   -0.204122912851
0.249375   -0.247946132583
0.24953125   -0.2439399095
0.2496875   -0.193370640014
0.24984375   -0.106389698695
0.25   -9.45827102034e-15
0.25015625   0.105265739917
0.2503125   0.189306464047
0.25046875   0.236289896166
0.250625   0.237633098838
0.25078125   0.193565759989
0.2509375   0.112992417469
0.25109375   0.0116980734125
0.25125   -0.0907421009314
0.25140625   -0.174744364761
0.2515625   -0.224459017438
0.25171875   -0.230759020661
0.251875   -0.192911479361
0.25203125   -0.11862671254
0.2521875   -0.0224931124652
0.25234375   0.0768855042398
0.2525   0.160488747164
0.25265625   0.212518776613
0.2528125   0.223383679043
0.25296875   0.191462050459
0.253125   0.12332491524
0.25328125   0.0323895702928
0.2534375   -0.0637200234839
0.25359375   -0.146587465833
0.25375   -0.200531603115
0.25390625   -0.215572182445
0.2540625   -0.189272941695
0.25421875   -0.127122442195
0.254375   -0.041396261276
0.25453125   0.0512649251207
0.2546875   0.133084031031
0.25484375   0.188556860732
0.255   0.207388421994
0.25515625   0.186400470093
0.2553125   0.130057451488
0.25546875   0.0495261053437
0.255625   -0.039534788409
0.25578125   -0.120017571215
0.2559375   -0.176650660623
0.25609375   -0.198894771028
0.25625   -0.18290144455
0.25640625   -0.132170497034
0.2565625   -0.0567958583946
0.25671875   0.0285396487056
0.256875   0.107422823859
0.25703125   0.164865702299
0.2571875   0.190151807046
0.25734375   0.178832821734
0.2575   0.133504183523
0.25765625   0.0632258311745
0.2578125   -0.0182851621875
0.25796875   -0.0953301535075
0.258125   -0.153251142507
0.25828125   -0.181218056968
0.2584375   -0.174251376374
0.25859375   -0.134102824197
0.25875   -0.0688395989408
0.25890625   0.00877279002875
0.2590625   0.0837655958241
0.25921875   0.141852491729
0.259375   0.172149766458
0.25953125   0.169213387562
0.2596875   0.134012103601
0.25984375   0.0736637042266
0.26   3.69003965958e-15
0.26015625   -0.0727509262501
0.2603125   -0.130711537828
0.26046875   -0.163000693819
0.260625   -0.163774342446
0.26078125   -0.133278747362
0.2609375   -0.077727354976
0.26109375   -0.00803951659239
0.26125   0.0623037517786
0.26140625   0.119866296199
0.2615625   0.153821928788
0.26171875   0.157988658581
0.261875   0.131950200883
0.26203125   0.0810621202684
0.2621875   0.0153556147395
0.26234375   -0.0524376242272
0.2625   -0.109350985608
0.26265625   -0.14466173638
0.2628125   -0.15190942597
0.26296875   -0.130074318737
0.263125   -0.0837016257799
0.26328125   -0.0219614544587
0.2634375   0.0431621733075
0.26359375   0.0991960287636
0.26375   0.135565425712
0.26390625   0.145588169673
0.2640625   0.127699066368
0.26421875   0.0856812510441
0.264375   0.0278732505399
0.26453125   -0.0344832577118
0.2646875   -0.0894280764967
0.26484375   -0.126575243586
0.265   -0.139074633653
0.26515625   -0.124872235564
0.2653125   -0.0870378304777
0.26546875   -0.0331100154047
0.265625   0.0264031323773
0.26578125   0.0800700543256
0.2659375   0.117730292419
0.26609375   0.132416586367
0.26625   0.121641175001
0.26640625   0.0878093600278
0.2665625   0.0376932971445
0.26671875   -0.018920630048
0.266875   -0.071141230049
0.26703125   -0.109066471943
0.2671875   -0.125659648405
0.26734375   -0.118052536996
0.2675   -0.0880347111735
0.26765625   -0.0416469147427
0.2678125   0.0120313552251
0.26796875   0.0626573009205
0.268125   0.100616443977
0.26828125   0.118847142319
0.2684375   0.114152041413
0.26859375   0.0877533538897
0.26875   0.0449966924288
0.26890625   -0.00572788859196
0.2690625   -0.0546304988739
0.26921875   -0.0924096193762
0.269375   -0.112019964601
0.26953125   -0.109984257542
0.2696875   -0.0870050900376
0.26984375   -0.0477701950252
0.27   -5.42329901502e-16
0.27015625   0.0470697121981
0.2703125   0.0844721661977
0.27046875   0.105216479615
0.270625   0.10559240455
0.27078125   0.0858297985071
0.2709375   0.0499964660618
0.27109375   0.00516513187034
0.27125   -0.039980622011
0.27140625   -0.076827037953
0.2715625   -0.0984724351122
0.27171875   -0.101018170963
0.271875   -0.0842671932812
0.27203125   -0.0517057703272
0.2721875   -0.00978269502817
0.27234375   0.0333658518463
0.2725   0.0694940207521
0.27265625   0.0918208988425
0.2728125   0.0963015534645
0.27296875   0.0823565954442
0.273125   0.0529293424153
0.27328125   0.0138700166717
0.2734375   -0.0272251286415
0.27359375   -0.062489798038
0.27375   -0.0852922155955
0.27390625   -0.091480715139
0.2740625   -0.0801367199958
0.27421875   -0.0536991427047
0.274375   -0.0174463344086
0.27453125   0.0215554534155
0.2746875   0.0558280315436
0.27484375   0.0789139839172
0.275   0.0865918631175
0.27515625   0.0776454781791
0.2753125   0.0540476220806
0.27546875   0.0205325678609
0.275625   -0.0163512799292
0.27578125   -0.0495194570411
0.2759375   -0.0727110516079
0.27609375   -0.0816691454517
0.27625   -0.0749197958727
0.27640625   -0.0540074965768
0.2765625   -0.0231510922333
0.27671875   0.0116046996467
0.276875   0.0435719934146
0.27703125   0.0667055290151
0.2771875   0.07674456689
0.27734375   0.0719954484455
0.2775   0.0536115329751
0.27765625   0.0253255153266
0.2778125   -0.00730563135047
0.27796875   -0.0379908635522
0.278125   -0.0609168190445
0.27828125   -0.0718479230997
0.2784375   -0.0689069123197
0.27859375   -0.0528923462621
0.27875   -0.0270804593744
0.27890625   0.0034420138148
0.2790625   0.0327787255411
0.27921875   0.0553616627326
0.279375   0.0670067527567
0.27953125   0.0656872333427
0.2796875   0.0518822096976
0.27984375   0.028441348969
0.28   -7.76069629077e-16
0.28015625   -0.027935812649
0.2803125   -0.0500541991667
0.28046875   -0.0622463068117
0.280625   -0.0623679119279
0.28078125   -0.0506128781101
0.2809375   -0.0294342062245
0.28109375   -0.00303584869636
0.28125   0.0234600805846
0.28140625   0.0450060384847
0.2815625   0.057589534141
0.28171875   0.0589788047912
0.281875   0.0491154248906
0.28203125   0.0300854542028
0.2821875   0.00568236951487
0.28234375   -0.0193473605574
0.2825   -0.0402263466545
0.28265625   -0.0530570827017
0.2828125   -0.0555480429831
0.28296875   -0.047420093018
0.283125   -0.0304217295008
0.28328125   -0.00795760802901
0.2834375   0.0155915166939
0.28359375   0.0357219407086
0.28375   0.0486673152331
0.28390625   0.0521019658002
0.2840625   0.0455561603144
0.28421875   0.0304697047708
0.284375   0.00988063165527
0.28453125   -0.0121846064156
0.2846875   -0.0314973931039
0.28484375   -0.0444363384829
0.285   -0.0486650700528
0.28515625   -0.0435518189984
0.2853125   -0.0302559218153
0.28546875   -0.0114713480702
0.285625   0.00911704244278
0.28578125   0.0275551438773
0.2859375   0.0403780448842
0.28609375   0.045259974066
0.28625   0.0414340694782
0.28640625   0.0298066357687
0.2865625   0.0127503295172
0.28671875   -0.00637775516014
0.286875   -0.0238956192865
0.28703125   -0.0365041655727
0.2871875   -0.0419073957084
0.28734375   -0.0392286282101
0.2875   -0.0291476707524
0.28765625   -0.0137386438741
0.2878125   0.00395435415336
0.28796875   0.0205173556527
0.288125   0.032824333603
0.28828125   0.0386261436632
0.2884375   0.0369598493373
0.28859375   0.0283042872652
0.28875   0.0144576932354
0.28890625   -0.00183328781403
0.2890625   -0.0174171271606
0.28921875   -0.0293461562147
0.289375   -0.0354331210972
0.28953125   -0.0346506597232
0.2896875   -0.02730106145
0.28984375   -0.0149290606489
0.29   -2.9429233066e-15
0.29015625   0.0145900764208
0.2903125   0.0260752949927
0.29046875   0.032343340828
0.290625   0.0323225068991
0.29078125   0.0261617762639
0.2909375   0.0151743655283
0.29109375   0.00156091716495
0.29125   -0.0120298466585
0.29140625   -0.0230155527788
0.2915625   -0.0293699510505
0.29171875   -0.0299953193672
0.291875   -0.0249093244679
0.29203125   -0.0152151281489
0.2921875   -0.00286557516798
0.29234375   0.00972871445821
0.2925   0.0201689662109
0.29265625   0.0265242706579
0.2928125   0.0276874786247
0.29296875   0.023565623254
0.293125   0.0150726435184
0.29328125   0.00393064637326
0.2934375   -0.00767772206918
0.29359375   -0.0175359028007
0.29375   -0.0238158331716
0.29390625   -0.0254158022165
0.2940625   -0.0221515402279
0.29421875   -0.0147678648091
0.294375   -0.00477322728492
0.29453125   0.00586680835684
0.2946875   0.0151151614988
0.29484375   0.0212524382936
0.295   0.0231955370703
0.29515625   0.0206868303847
0.2953125   0.0143212964274
0.29546875   0.00541070830992
0.295625   -0.00428493757009
0.29578125   -0.012904075748
0.2959375   -0.0188402100992
0.29609375   -0.0210403623327
0.29625   -0.0191900836354
0.29640625   -0.0137528967017
0.2965625   -0.00586065041902
0.29671875   0.00292022518497
0.296875   0.0108986180846
0.29703125   0.0165836609031
0.2971875   0.0189624008944
0.29734375   0.0176786823751
0.2975   0.0130819900716
0.29765625   0.00614066900171
0.2978125   -0.00176006017718
0.29796875   -0.00909350541205
0.298125   -0.0144857598605
0.29828125   -0.0169722387749
0.2984375   -0.0161687685284
0.29859375   -0.0123271885786
0.29875   -0.00626832511147
0.29890625   0.000791223170103
0.2990625   0.00748230414248
0.29921875   0.012548005401
0.299375   0.0150789515338
0.29953125   0.0146752194586
0.2996875   0.011506322378
0.29984375   0.00626102420201
0.3   9.88056365675e-16
0.30015625   -0.00605753447902
0.3003125   -0.0107705006336
0.30046875   -0.013290136877
0.300625   -0.0132116320908
0.30078125   -0.0106363789213
0.3009375   -0.00613592236461
0.30109375   -0.000627709665844
0.30125   0.00481077319211
0.30140625   0.00915203091849
0.3015625   0.0116119526416
0.30171875   0.0117903145758
0.301875   0.00973345039893
0.30203125   0.00590983999178
0.3021875   0.00110628892949
0.30234375   -0.00373275432597
0.3025   -0.00769014285555
0.30265625   -0.0100491593661
0.3028125   -0.0104222848011
0.30296875   -0.00881268897881
0.303125   -0.00559918271428
0.30328125   -0.0014503056628
0.3034375   0.00281346735698
0.30359375   0.00638122400687
0.30375   0.00860516668692
0.30390625   0.00911727505437
0.3040625   0.00788826933612
0.30421875   0.00521986938751
0.304375   0.00167442000316
0.30453125   -0.00204225241114
0.3046875   -0.00522058273853
0.30484375   -0.00728208283883
0.305   -0.00788374214629
0.30515625   -0.00697335793611
0.3053125   -0.00478726684051
0.30546875   -0.00179329735788
0.305625   0.0014078922334
0.30578125   0.00420252764107
0.3059375   0.00608076658929
0.30609375   0.00672888231376
0.30625   0.00608008850912
0.30640625   0.00431613104588
0.3065625   0.0018215268545
0.30671875   -0.000898700685203
0.306875   -0.00332044606343
0.30703125   -0.00500088098706
0.3071875   -0.00565865024831
0.30734375   -0.00521954314474
0.3075   -0.00382055432371
0.30765625   -0.00177354510412
0.3078125   0.000502607628232
0.30796875   0.00256688137314
0.308125   0.00404094836757
0.30828125   0.00467778162418
0.3084375   0.00440173842829
0.30859375   0.00331391815547
0.30875   0.00166356508186
0.30890625   -0.000207240129935
0.3090625   -0.00193360863363
0.30921875   -0.00319840612082
0.309375   -0.00378981854013
0.30953125   -0.00363561604928
0.3096875   -0.0028088511569
0.30984375   -0.00150550987286
0.31   -1.77116403335e-16
0.31015625   0.00141170846755
0.3103125   0.00246966279593
0.31046875   0.00299713733435
0.310625   0.00292903732668
0.31078125   0.00231719174098
0.3109375   0.00131295098505
0.31109375   0.000131862264893
0.31125   -0.000991638950912
0.31140625   -0.00185015418652
0.3115625   -0.00230097828379
0.31171875   -0.00228878111948
0.311875   -0.0018499549935
0.31203125   -0.00109905089061
0.3121875   -0.000201176988552
0.31234375   0.000663305457238
0.3125   0.00133439911366
0.31265625   0.00170147675591
0.3128125   0.0017205446225
0.31296875   0.00141730328433
0.313125   0.000876509428009
0.31328125   0.000220788080059
0.3134375   -0.000416128440917
0.31359375   -0.000916054694883
0.31375   -0.00119769544242
0.31390625   -0.00122894658677
0.3140625   -0.00102852014747
0.31421875   -0.000657513675263
0.314375   -0.000203488812783
0.31453125   0.000239109215184
0.3146875   0.000587970960275
0.31484375   0.000787657368997
0.315   0.000817532548891
0.31515625   0.00069198698081
0.3153125   0.000453690892727
0.31546875   0.000161960334323
0.315625   -0.000120893841044
0.31578125   -0.000342244746512
0.3159375   -0.000468379441826
0.31609375   -0.000488781705258
0.31625   -0.000415162143309
0.31640625   -0.000276064130751
0.3165625   -0.000108712591993
0.31671875   4.98352983639e-05
0.316875   0.000170272867753
0.31703125   0.000235906360034
0.3171875   0.000244115123356
0.31734375   0.000204562061044
0.3175   0.00013501010314
0.31765625   5.60273350346e-05
0.3178125   -1.4054158689e-05
0.31796875   -6.28046264089e-05
0.318125   -8.53447916055e-05
0.31828125   -8.39050422102e-05
0.3184375   -6.57439947864e-05
0.31859375   -4.02189418256e-05
0.31875   -1.59028400162e-05
0.31890625   1.49802037907e-06
0.3190625   9.99378673397e-06
0.31921875   1.08977779705e-05
0.319375   7.48507760327e-06
